Date,Open,High,Low,Close,Volume,ret_1,ret_5,ma_5,ma_20,vol_20,y_next_close
2022-10-18,236.89258935569006,237.56457112933387,229.22794910689007,232.27627563476562,26329600,0.004083824163313432,0.05807181215237667,226.83798828125,230.92595443725585,0.023725748037227264,230.30899047851562
2022-10-19,230.85437475930172,233.3573170929322,228.17613670425018,230.30899047851562,19985700,-0.008469591441802593,0.047530450223785214,228.92798767089843,230.80567779541016,0.023579068913574624,229.9876251220703
2022-10-20,229.6175513830954,235.01297773075987,228.74102809891443,229.9876251220703,21811000,-0.0013953660939488577,0.008154142721075397,229.3000244140625,230.57048110961915,0.023489417251316595,235.80181884765625
2022-10-21,228.6144117292178,236.65885980316088,228.3806692339145,235.80181884765625,26299700,0.025280463340146886,0.059327955865185356,231.94125366210938,230.7750015258789,0.024002218652804247,240.79795837402344
2022-10-24,237.39902532056323,241.37255863130235,235.0032278685901,240.79795837402344,24911200,0.02118787527077992,0.04092135210178793,233.83453369140625,231.25221557617186,0.0243990967313147,244.11895751953125
2022-10-25,240.8076725980602,244.4890312031249,239.41499599959158,244.11895751953125,34775500,0.013791641623262407,0.050985327073985065,236.20307006835938,231.94612350463868,0.024475204429087852,225.2836456298828
2022-10-26,225.13755100638363,232.0814963742718,224.05651617915876,225.2836456298828,82543200,-0.07715628512030448,-0.021820011620873325,235.1980010986328,231.47134552001953,0.030000009377276034,220.8328857421875
2022-10-27,225.01093027224846,227.59178658537854,219.8881970156547,220.8328857421875,40424600,-0.019756249395073477,-0.03980535637525606,233.36705322265624,230.94787063598633,0.030134510009864987,229.71487426757812
2022-10-28,220.33618303310567,230.4258353283735,220.15113878058648,229.71487426757812,40647700,0.04022040691783535,-0.025813815219172254,232.14966430664063,231.09249572753907,0.031239457312779134,226.07252502441406
2022-10-31,227.65997973649493,228.7897128662686,225.1180876248081,226.07252502441406,28357300,-0.015855957324388825,-0.061152650334089786,229.20457763671874,230.6732307434082,0.030476181719001735,222.2158203125
2022-11-01,228.47803488612004,229.58828558322924,221.3977439800207,222.2158203125,30592300,-0.017059590551738113,-0.08972321293514796,224.8239501953125,229.66475143432618,0.02949214148542768,214.3564453125
2022-11-02,223.47219453248943,225.26417573849062,214.29799854352845,214.3564453125,38407000,-0.03536820640829008,-0.04850418807291079,222.63851013183594,228.24772033691406,0.030280266669198235,208.65907287597656
2022-11-03,214.34667250941115,214.65832913291175,208.39611445747363,208.65907287597656,36633900,-0.02657896490221001,-0.055126811504076945,220.20374755859376,226.66317749023438,0.030629569251884106,215.61277770996094
2022-11-04,211.8729869376078,215.80755569299043,207.86048915628433,215.61277770996094,36789100,0.033325676847598906,-0.061389566533644135,217.38332824707032,226.0374443054199,0.03000489031794947,221.9236602783203
2022-11-07,216.1971107205747,222.44957714073567,215.50563184165273,221.9236602783203,33498000,0.02926952027327756,-0.0183519193482079,216.55355529785157,225.97024459838866,0.030454251560758993,222.89755249023438
2022-11-08,222.73199048300697,225.60500622838748,219.94662258958112,222.89755249023438,28192500,0.004388410909826668,0.003067883181204989,216.68990173339844,226.13872756958008,0.03020284431892829,218.65133666992188
2022-11-09,221.43670467861034,222.66383409917907,218.4760409587585,218.65133666992188,27852900,-0.01905007826633065,0.020036212819076082,217.54888000488282,226.0783447265625,0.03053979749175502,236.63934326171875
2022-11-10,229.2863603198829,236.9802158270735,228.86758846132082,236.63934326171875,46268000,0.08226799280423225,0.13409563265132118,223.14493408203126,226.50393981933593,0.034761881977457394,240.66159057617188
2022-11-11,236.64910797482275,241.5186314660159,235.61675651178047,240.66159057617188,34620200,0.01699737355171993,0.11617499265236608,228.15469665527343,227.40723571777343,0.03431797879664594,235.24668884277344
2022-11-14,235.67520929864517,237.54510458377084,232.9677553572084,235.24668884277344,31123300,-0.022500066256665785,0.06003428632956198,230.81930236816407,227.60299224853514,0.033798143562539795,235.65574645996094
2022-11-15,239.24945756208854,240.55448643205662,233.76636876372848,235.65574645996094,31390100,0.001738845376314302,0.05723792759135615,233.37094116210938,227.77196578979493,0.03379234121373328,236.08543395996094
2022-11-16,237.12067984603283,238.10710518850516,234.80602574594815,236.08543395996094,24093300,0.0018233694974758574,0.07973469339617045,236.85776062011718,228.0607879638672,0.03371459095409317,236.03659057617188
2022-11-17,232.22766434937833,237.5699370972691,232.0811729185345,236.03659057617188,23123500,-0.000206888595241983,-0.0025471364027588317,236.73721008300782,228.36323623657228,0.033709749364610776,235.5873565673828
2022-11-18,237.82387701389203,238.0485170933891,233.44849211403692,235.5873565673828,27613500,-0.0019032388482330687,-0.021084519538995594,235.72236328125,228.3525131225586,0.03325981850169914,236.39796447753906
2022-11-21,235.79243178186513,238.95678085777178,235.55804548901057,236.39796447753906,26394700,0.0034407954737774027,0.004893907924608865,235.95261840820314,228.13251342773438,0.03291316642067466,239.308349609375
2022-11-22,237.90197239269472,239.58181019012017,235.08923286181812,239.308349609375,19665700,0.012311379830482583,0.015499741484278351,236.68313903808593,227.89198303222656,0.03288120203173579,241.798828125
2022-11-23,239.38650323520181,242.48247963370116,238.5661214247604,241.798828125,19508500,0.010406985463274676,0.024200536514285886,237.82581787109376,228.7177421569824,0.027528603407160703,241.7109375
2022-11-25,241.53513287897812,242.8926747923449,240.9686745039961,241.7109375,9200800,-0.0003634865631133577,0.02404011560231778,238.96068725585937,229.76164474487305,0.02698789486856406,236.11471557617188
2022-11-28,240.33384745829161,240.89052977739965,235.17714064846845,236.11471557617188,24778200,-0.023152539068812872,0.0022384860396285067,239.0661590576172,230.08163681030274,0.026330671749712167,234.71815490722656
2022-11-29,235.7631620284747,237.12070411466752,232.64766292317384,234.71815490722656,17956300,-0.005914754891652496,-0.007105854629607444,238.73019714355468,230.51391830444337,0.026074469226305692,249.1822967529297
2022-11-30,234.95252448977655,249.36786250056446,234.25909694374434,249.1822967529297,47594200,0.06162344728476654,0.041260353680396156,240.70498657226562,231.86224212646485,0.02880912421994911,248.74278259277344
2022-12-01,247.94192311019697,250.1393837700927,245.06081100327486,248.74278259277344,26041500,-0.0017638257849112993,0.028717899592894947,242.09377746582032,233.58155899047853,0.027196405578207475,249.06512451171875
2022-12-02,243.98655080896413,250.08083329127504,243.8595816230871,249.06512451171875,21528500,0.0012958845100363714,0.03042554502407957,243.56461486816406,235.60186157226562,0.026030689489261023,244.35765075683594
2022-12-05,246.12538359731664,247.8931313402829,242.2676218605377,244.35765075683594,23435300,-0.018900573751992056,0.034910721936790345,245.21320190429688,237.0391052246094,0.026102768330271833,239.39630126953125
2022-12-06,244.9632148903564,245.97892373094408,238.08759462219157,239.39630126953125,22463700,-0.02030363883405395,0.019930909750691228,246.14883117675782,237.91273727416993,0.026189401673151595,238.66380310058594
2022-12-07,239.11306837036958,240.41201382796567,236.55425177558644,238.66380310058594,20481500,-0.003059772289967899,-0.04221204230561004,244.04513244628907,238.7010498046875,0.026238171422509955,241.62303161621094
2022-12-08,239.12281178477338,242.93175300820135,237.38437721752427,241.62303161621094,22611800,0.012399150927708158,-0.02862294496487372,242.62118225097657,239.84963455200196,0.02573812644026843,239.6892852783203
2022-12-09,238.98609654359035,242.51180134599122,238.4587124437862,239.6892852783203,20609700,-0.008003154024497694,-0.03764412722085986,240.7460144042969,240.00213165283202,0.018402179881106685,246.6136932373047
2022-12-12,241.6718504871447,246.64299152218828,241.39838989324147,246.6136932373047,30665100,0.02888910094977315,0.009232542846443481,241.1972229003906,240.29973678588868,0.019130820488819537,250.92076110839844
2022-12-13,255.57936772226543,257.75730647644866,247.16065519497627,250.92076110839844,42196900,0.01746483666237153,0.048139673744967526,243.50211486816406,241.08344039916992,0.01858317732753847,251.21371459960938
2022-12-14,251.1258197460421,256.45831616390586,248.3716617810585,251.21371459960938,35410900,0.0011675139590556771,0.05258405898163887,246.01209716796876,241.86133880615233,0.018586289763563645,243.19544982910156
2022-12-15,247.7954748351082,248.26426235147312,241.564447199208,243.19544982910156,35560400,-0.03191810122025984,0.0065077331509861835,246.3265808105469,242.2168395996094,0.02019507851844367,238.97630310058594
2022-12-16,242.74616973438398,244.00604068729888,237.82384925686793,238.97630310058594,86102000,-0.017348789755238014,-0.0029746101370634603,246.183984375,242.36382522583008,0.0206380705947513,234.83529663085938
2022-12-19,239.14232316975992,239.48415634998406,233.1359365642747,234.83529663085938,29696400,-0.017328104987813786,-0.047760513424173534,243.82830505371095,242.32622222900392,0.021029628218290138,236.15382385253906
2022-12-20,233.80985639122517,237.2379052640561,232.8527441683276,236.15382385253906,25150800,0.00561468927625608,-0.05885099818217121,240.87491760253906,242.31401519775392,0.021053696400952365,238.72238159179688
2022-12-21,236.04637204350925,239.88459664487903,234.5032643589745,238.72238159179688,23690600,0.010876629890446798,-0.049723929395023236,238.37665100097655,242.284716796875,0.021012502159953154,232.62811279296875
2022-12-22,235.6264185705002,236.3393833310989,228.408980416361,232.62811279296875,28651700,-0.025528686326734995,-0.043452034335176526,236.26318359375,241.82618103027343,0.021611232608524916,233.155517578125
2022-12-23,230.596700803809,233.29224790417652,228.47737329876662,233.155517578125,21207000,0.0022671584221878316,-0.02435716615806438,235.09902648925782,241.39841003417968,0.021627875591746816,231.4268341064453
2022-12-27,233.1261944200352,233.35081959548367,230.32321558372178,231.4268341064453,16688600,-0.007414293642441616,-0.014514268397105012,234.417333984375,241.16401596069335,0.021081111528428547,229.05355834960938
2022-12-28,231.35845128578754,234.122370583587,228.70196400671827,229.05355834960938,17457100,-0.010254972229125081,-0.030066273698635015,232.99728088378907,240.8807861328125,0.021158792746790375,235.38226318359375
2022-12-29,230.14742187789756,236.27101770155872,230.14742187789756,235.38226318359375,19770700,0.027629803612676307,-0.013991643288456146,232.32925720214843,240.1907844543457,0.016773444322178012,234.22003173828125
2022-12-30,232.64762583994687,234.35676203802836,231.13381651257768,234.22003173828125,21938500,-0.004937633913418504,0.006843192450816327,232.64764099121095,239.4646469116211,0.016779024550280963,233.9856719970703
2023-01-03,237.4039449987011,240.01159718593232,231.85656849247528,233.9856719970703,25740000,-0.0010005964881467655,0.003560518007759139,232.813671875,238.71067428588867,0.016756861336548915,223.75038146972656
2023-01-04,226.85611938033796,227.43233894450995,220.6837029776662,223.75038146972656,50623400,-0.043743236241712724,-0.03317010607848503,231.27838134765625,237.6803108215332,0.018795509436034127,217.118896484375
2023-01-05,221.89471081098847,222.23654401593947,216.58173640623133,217.118896484375,39585600,-0.029637871192853327,-0.052104241257925565,228.89144897460938,236.5664405822754,0.01932418360184003,219.67771911621094
2023-01-06,217.79279312709332,220.4883398206325,214.22802915573828,219.67771911621094,43613600,0.011785352050276643,-0.06671931799352937,225.75054016113282,235.61713638305665,0.01967220391191033,221.8166046142578
2023-01-09,221.1622513114738,225.8404102334112,221.12319189298108,221.8166046142578,27369800,0.009736469891675315,-0.05295630366015447,223.2698547363281,234.62681503295897,0.019564442922902166,223.50621032714844
2023-01-10,222.4416512068121,225.90875938940619,222.0216991383432,223.50621032714844,27033900,0.007617129095582653,-0.044786766559163915,221.17396240234376,233.8176612854004,0.01971099635836885,230.26458740234375
2023-01-11,225.8891882309857,230.44037710617866,225.71339852715076,230.26458740234375,28669300,0.030237983388931466,0.029113719895483392,222.4768035888672,233.00020599365234,0.01982889954505553,232.94061279296875
2023-01-12,229.7665026549743,234.2981546866577,228.10620187098192,232.94061279296875,27269500,0.011621523834010716,0.07287120819413517,225.64114685058593,232.10119857788087,0.019548909152931664,233.643798828125
2023-01-13,231.46587514607086,233.78052912873633,229.43444289235566,233.643798828125,21333300,0.0030187352335215856,0.06357531281780071,228.43436279296876,231.22270278930665,0.019576674235017723,234.73764038085938
2023-01-17,232.41321052398757,235.28456154659764,231.5537544621222,234.73764038085938,29831300,0.004681663105208456,0.05825098526357575,231.01856994628906,230.79981231689453,0.018452382907860113,230.30368041992188
2023-01-18,235.9291902032741,236.72027379093637,230.0204586660314,230.30368041992188,30028700,-0.018889002861848025,0.03041289135914349,232.37806396484376,230.36618118286134,0.01852461862020011,226.51426696777344
2023-01-19,228.32107414949724,230.02044931118633,225.2934553321454,226.51426696777344,28623000,-0.016453985647294278,-0.01628700477515177,231.62799987792968,229.95012969970702,0.018486754567747395,234.6107177734375
2023-01-20,229.37587644436226,235.11857962918376,229.03404319669926,234.6107177734375,35389800,0.03574366822031538,0.007169659942266371,231.96202087402344,229.87297439575195,0.020252200965270042,236.91561889648438
2023-01-23,235.47018192267205,239.44513732627786,234.05402833687268,236.91561889648438,31934000,0.009824364142104969,0.014003453482479111,232.61638488769532,229.78263626098632,0.020223442219090934,236.38821411132812
