Date,Open,High,Low,Close,Volume,ret_1,ret_5,ma_5,ma_20,vol_20,y_next_close
2023-11-24,233.75,238.75,232.3300018310547,235.4499969482422,65125200,0.00529435207219775,0.007962672372583413,236.152001953125,222.80650024414064,0.031444333499852935,236.0800018310547
2023-11-27,236.88999938964844,238.3300018310547,232.10000610351562,236.0800018310547,112031800,0.0026757481035388775,0.007597092428990093,236.50800170898438,224.24550018310546,0.03146067849821221,246.72000122070312
2023-11-28,236.67999267578125,247.0,234.00999450683594,246.72000122070312,148549900,0.04506946504203557,0.047198619817954146,238.73200073242188,226.71350021362304,0.02973968488809462,244.13999938964844
2023-11-29,249.2100067138672,252.75,242.75999450683594,244.13999938964844,135401300,-0.010457205813430348,0.012189065002505384,239.32000122070312,228.87850036621094,0.030102953450197974,240.0800018310547
2023-11-30,245.13999938964844,245.22000122070312,236.91000366210938,240.0800018310547,132353200,-0.016629792613843564,0.02506295610314746,240.49400024414064,230.5995002746582,0.030493750502342338,238.8300018310547
2023-12-01,233.13999938964844,240.19000244140625,231.89999389648438,238.8300018310547,121331700,-0.005206597761023168,0.014355510412495498,241.1700012207031,231.61550064086913,0.027789138417097854,235.5800018310547
2023-12-04,235.75,239.3699951171875,233.2899932861328,235.5800018310547,104099800,-0.01360800559009756,-0.00211792611030992,241.07000122070312,232.39650039672853,0.02808667209239023,238.72000122070312
2023-12-05,233.8699951171875,246.66000366210938,233.6999969482422,238.72000122070312,137971100,0.013328802806870987,-0.03242542137004778,239.47000122070312,233.36900024414064,0.02811364919864477,239.3699951171875
2023-12-06,242.9199981689453,246.57000732421875,239.1699981689453,239.3699951171875,126436200,0.002722829646282676,-0.01953798756609315,238.51600036621093,234.22850036621094,0.028041914635259513,242.63999938964844
2023-12-07,241.5500030517578,244.0800018310547,236.97999572753906,242.63999938964844,107142300,0.01366087788429815,0.010663102045439077,239.0279998779297,235.25500030517577,0.028100038211027713,243.83999633789062
2023-12-08,240.27000427246094,245.27000427246094,239.27000427246094,243.83999633789062,103126800,0.0049455858525417895,0.020977241001655766,240.02999877929688,236.94800033569337,0.024381760054662183,239.74000549316406
2023-12-11,242.74000549316406,243.44000244140625,237.4499969482422,239.74000549316406,97913900,-0.01681426716823431,0.01765856027581103,240.86199951171875,238.20250091552734,0.024724394281387643,237.00999450683594
2023-12-12,238.5500030517578,238.99000549316406,233.8699951171875,237.00999450683594,95328300,-0.011387381846063915,-0.007163231841165407,240.5199981689453,238.86750030517578,0.023445328712319087,239.2899932861328
2023-12-13,234.19000244140625,240.3000030517578,228.1999969482422,239.2899932861328,146286300,0.009619842336358264,-0.00033421829254542956,240.50399780273438,238.96149978637695,0.019164284496877012,251.0500030517578
2023-12-14,241.22000122070312,253.8800048828125,240.7899932861328,251.0500030517578,160829200,0.04914543063053567,0.03466041742196024,242.18599853515624,239.37200012207032,0.02152830047226128,253.5
2023-12-15,251.2100067138672,254.1300048828125,248.3000030517578,253.5,135932800,0.009758999874367902,0.039616157345751635,244.1179992675781,240.36750030517578,0.01940644332905054,252.0800018310547
2023-12-18,253.77999877929688,258.739990234375,251.36000061035156,252.0800018310547,116416500,-0.005601570686174839,0.051472412009444524,246.58599853515625,241.25650024414062,0.01953118145487761,257.2200012207031
2023-12-19,253.47999572753906,258.3399963378906,253.00999450683594,257.2200012207031,106737400,0.0203903496997484,0.08527069398874776,250.62799987792968,242.3375,0.019878279742572686,247.13999938964844
2023-12-20,256.4100036621094,259.8399963378906,247.0,247.13999938964844,125097000,-0.03918825045959673,0.03280540901737128,252.1980010986328,242.6345001220703,0.021591470003781577,254.5
2023-12-21,251.89999389648438,254.8000030517578,248.5500030517578,254.5,109594200,0.029780693649462897,0.013742270090834952,252.88800048828125,243.64899978637695,0.02122953640594556,252.5399932861328
2023-12-22,256.760009765625,258.2200012207031,251.3699951171875,252.5399932861328,93370100,-0.007701401626197146,-0.0037870087332039226,252.6959991455078,244.50349960327148,0.021398131705101898,256.6099853515625
2023-12-26,254.49000549316406,257.9700012207031,252.91000366210938,256.6099853515625,86892400,0.01611622781987765,0.01797042005554972,253.60199584960938,245.52999877929688,0.021573771186650652,261.44000244140625
2023-12-27,258.3500061035156,263.3399963378906,257.5199890136719,261.44000244140625,106494400,0.018822405072142834,0.016406193922230194,254.44599609375,246.26599884033203,0.019685065283241515,253.17999267578125
2023-12-28,263.6600036621094,265.1300048828125,252.7100067138672,253.17999267578125,113619900,-0.03159428430420175,0.024439561791088193,255.65399475097655,246.71799850463867,0.02097548894531549,248.47999572753906
2023-12-29,255.10000610351562,255.19000244140625,247.42999267578125,248.47999572753906,100891600,-0.018563856087399966,-0.02365424075623157,254.4499938964844,247.13799819946288,0.021070278356795823,248.4199981689453
2024-01-02,250.0800018310547,251.25,244.41000366210938,248.4199981689453,104654200,-0.0002414583049958896,-0.016314228346872017,253.62599487304686,247.61749801635742,0.021010917489129175,238.4499969482422
2024-01-03,244.97999572753906,245.67999267578125,236.32000732421875,238.4499969482422,121082600,-0.04013364984377277,-0.07076882989740496,249.9939971923828,247.7609977722168,0.022819307856746306,237.92999267578125
2024-01-04,239.25,242.6999969482422,237.72999572753906,237.92999267578125,102629300,-0.0021807686270334248,-0.08992506711322434,245.2919952392578,247.72149734497071,0.022635830185557673,237.49000549316406
2024-01-05,236.86000061035156,240.1199951171875,234.89999389648438,237.49000549316406,92488900,-0.001849229589212631,-0.06197167089229505,242.15399780273438,247.62749786376952,0.02263079828830355,240.4499969482422
2024-01-08,236.13999938964844,241.25,235.3000030517578,240.4499969482422,85166600,0.012463646412957496,-0.032316479867062875,240.547998046875,247.51799774169922,0.022593895043560866,234.9600067138672
2024-01-09,238.11000061035156,238.9600067138672,232.0399932861328,234.9600067138672,96705700,-0.02283214932024613,-0.054182398978701585,237.8559997558594,247.07399826049806,0.023108170440196432,233.94000244140625
2024-01-10,235.10000610351562,235.5,231.2899932861328,233.94000244140625,91628500,-0.004341182513256769,-0.01891379561566897,236.9540008544922,246.78399810791015,0.022842726483038773,227.22000122070312
2024-01-11,230.57000732421875,230.92999267578125,225.3699951171875,227.22000122070312,105873600,-0.028725319101363445,-0.04501320466004577,234.81200256347657,246.29449844360352,0.023575873850009185,218.88999938964844
2024-01-12,220.0800018310547,225.33999633789062,217.14999389648438,218.88999938964844,123043800,-0.036660513098772496,-0.07831911100802513,231.09200134277344,245.2744987487793,0.0246388699519163,219.91000366210938
2024-01-16,215.10000610351562,223.49000549316406,212.17999267578125,219.91000366210938,115355000,0.004659894354722027,-0.08542313806123325,226.98400268554687,243.71749877929688,0.021364090668740284,215.5500030517578
2024-01-17,214.86000061035156,215.6699981689453,212.00999450683594,215.5500030517578,103164400,-0.019826295019533036,-0.08260981914997456,223.102001953125,241.81999893188475,0.02121143028400918,211.8800048828125
2024-01-18,216.8800048828125,217.4499969482422,208.74000549316406,211.8800048828125,108595400,-0.017026203279914,-0.09429767174649406,218.69000244140625,239.80999908447265,0.021301044846570978,212.19000244140625
2024-01-19,209.99000549316406,213.19000244140625,207.55999755859375,212.19000244140625,102260300,0.0014630807600990448,-0.06614734045660864,215.6840026855469,237.55849914550782,0.020352479233749946,208.8000030517578
2024-01-22,212.25999450683594,217.8000030517578,206.27000427246094,208.8000030517578,117952500,-0.015976244642273096,-0.04609619610775051,213.66600341796874,235.6414993286133,0.019191812300504117,209.13999938964844
2024-01-23,211.3000030517578,215.64999389648438,207.75,209.13999938964844,106605900,0.0016283349277841364,-0.048974599122871165,211.51200256347656,233.3734992980957,0.017185745407754884,207.8300018310547
2024-01-24,211.8800048828125,212.72999572753906,206.77000427246094,207.8300018310547,123369900,-0.006263735117226887,-0.03581536122200568,209.96800231933594,231.13799972534179,0.017197217396074216,182.6300048828125
2024-01-25,189.6999969482422,193.0,180.05999755859375,182.6300048828125,198076800,-0.12125293136804816,-0.13804983635042734,204.11800231933594,227.4390007019043,0.029463246240914464,183.25
2024-01-26,185.5,186.77999877929688,182.10000610351562,183.25,107343200,0.0033948152034783963,-0.1363872100873258,198.3300018310547,223.52950057983398,0.0286835978909336,190.92999267578125
2024-01-29,185.6300048828125,191.47999572753906,183.6699981689453,190.92999267578125,125013100,0.04190991910385411,-0.08558433963023893,194.75599975585936,220.417000579834,0.03132833532337512,191.58999633789062
2024-01-30,195.3300018310547,196.36000061035156,190.61000061035156,191.58999633789062,109982300,0.0034567835721344142,-0.08391509564394917,191.24599914550782,217.57250061035157,0.031527974979861824,187.2899932861328
2024-01-31,187.0,193.97000122070312,185.85000610351562,187.2899932861328,103221400,-0.02244377647032403,-0.0988308153969939,187.13799743652345,214.51600036621093,0.031467536563303755,188.86000061035156
2024-02-01,188.5,189.8800048828125,184.27999877929688,188.86000061035156,91843300,0.008382761388752824,0.034112662547080674,188.38399658203124,212.0365005493164,0.031177185731454164,187.91000366210938
2024-02-02,185.0399932861328,188.69000244140625,182.0,187.91000366210938,110612700,-0.0050301649114266045,0.025429760775494525,189.3159973144531,209.5355010986328,0.031140767072499787,181.05999755859375
2024-02-05,184.25999450683594,184.67999267578125,175.00999450683594,181.05999755859375,134294400,-0.03645365318513305,-0.05169431464834218,187.3419982910156,206.7140007019043,0.031549986624725905,185.10000610351562
2024-02-06,177.2100067138672,186.49000549316406,177.11000061035156,185.10000610351562,122676000,0.0223130928940527,-0.033874369008960015,186.04400024414062,203.94650115966797,0.03204099265265417,187.5800018310547
2024-02-07,188.17999267578125,189.7899932861328,182.67999267578125,187.5800018310547,111535200,0.01339813963135228,0.0015484465551707238,186.102001953125,201.57750091552734,0.03244659053238646,189.55999755859375
2024-02-08,189.0,191.6199951171875,185.5800018310547,189.55999755859375,83034000,0.010555473441792307,0.0037064330508311816,186.24200134277345,199.3585006713867,0.03276889141442654,193.57000732421875
2024-02-09,190.17999267578125,194.1199951171875,189.47999572753906,193.57000732421875,84476300,0.021154303741671487,0.03012082141346184,187.3740020751953,197.6760009765625,0.03315851853422341,188.1300048828125
2024-02-12,192.11000061035156,194.72999572753906,187.27999877929688,188.1300048828125,95498600,-0.028103539988478476,0.03904787042720903,188.78800354003906,196.13800125122071,0.03281493997304072,184.02000427246094
2024-02-13,183.99000549316406,187.25999450683594,182.11000061035156,184.02000427246094,86759500,-0.021846598116614713,-0.005834693654470757,188.57200317382814,194.34350128173827,0.03285435576529368,188.7100067138672
2024-02-14,185.3000030517578,188.88999938964844,183.35000610351562,188.7100067138672,81203000,0.025486372853585015,0.006024122357298323,188.79800415039062,193.00150146484376,0.03357421744329559,200.4499969482422
2024-02-15,189.16000366210938,200.8800048828125,188.86000061035156,200.4499969482422,120831800,0.06221180550417671,0.05744882638691906,190.97600402832032,192.43000106811525,0.03673848421906716,199.9499969482422
2024-02-16,202.05999755859375,203.1699981689453,197.39999389648438,199.9499969482422,111346700,-0.0024943876658132247,0.032959597988428735,192.252001953125,191.81800079345703,0.03672893518281959,193.75999450683594
2024-02-20,196.1300048828125,198.60000610351562,189.1300048828125,193.75999450683594,104545800,-0.030957752117438453,0.029926058990592086,193.37799987792968,191.06600036621094,0.03717265819679503,194.77000427246094
2024-02-21,193.36000061035156,199.44000244140625,191.9499969482422,194.77000427246094,103500300,0.00521268473502845,0.058417561952033736,195.5279998779297,190.34750061035157,0.037205015486807554,197.41000366210938
2024-02-22,194.0,198.32000732421875,191.36000061035156,197.41000366210938,92739500,0.013554445406056326,0.046102467482996845,197.26799926757812,189.8265007019043,0.03737336416920181,191.97000122070312
2024-02-23,195.30999755859375,197.57000732421875,191.5,191.97000122070312,78841900,-0.027556873210526134,-0.042304793497845106,195.5720001220703,190.29350051879882,0.025658289250743614,199.39999389648438
2024-02-26,192.2899932861328,201.77999877929688,192.0,199.39999389648438,111747100,0.03870392576202142,-0.0027507029765055924,195.46199951171874,191.10100021362305,0.02688621425842756,199.72999572753906
2024-02-27,204.0399932861328,205.60000610351562,198.25999450683594,199.72999572753906,108645400,0.0016549741281637331,0.030811320138081966,196.65599975585937,191.54100036621094,0.02541023396501225,202.0399932861328
2024-02-28,200.4199981689453,205.3000030517578,198.44000244140625,202.0399932861328,99806200,0.01156560160219966,0.03732601968577254,198.10999755859376,192.06350021362306,0.02548986425351163,201.8800048828125
2024-02-29,204.17999267578125,205.27999877929688,198.4499969482422,201.8800048828125,85907000,-0.0007918650199801869,0.02264323558979342,199.00399780273438,192.79300079345703,0.02480448119867792,202.63999938964844
2024-03-01,200.52000427246094,204.52000427246094,198.5,202.63999938964844,82243100,0.003764585340074067,0.05558159140020158,201.13799743652345,193.48200073242188,0.024783490551629078,188.13999938964844
2024-03-04,198.72999572753906,199.75,186.72000122070312,188.13999938964844,134334900,-0.07155546804023882,-0.05646938240470256,198.88599853515626,193.49350051879884,0.029957572002705095,180.74000549316406
